G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G76A	G94	G95	G96	G97	G98	G99	G100
0.016054330375877036	0.0	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.0	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.0	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.0	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.0	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.0	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.0	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.0	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.0	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.0	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.0	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.0	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.0	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.0	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.0	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.0	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.0	0.026174800392380952	0.02510972615505453	0.0	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.0	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.0	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.0	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.0	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.0	0.026174800392380952	0.02510972615505453	0.025555242439317394	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.0	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.0	0.02973663082241579	0.0	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.0	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.0	0.028183952560836664	0.032154637424738335	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
0.016054330375877036	0.031122166160791418	0.020120925337062202	0.01519681481977313	0.03420044713781937	0.04110177594005495	0.030160345424653158	0.024946788986465098	0.04357580834007921	0.014532217465977725	0.019613071850919896	0.017695000336807168	0.023359865865373457	0.026174800392380952	0.02510972615505453	0.0	0.02973663082241579	0.018327518894210415	0.02636729272213197	0.02210397209870678	0.01982648413930052	0.026133121257382836	0.03139686805724917	0.03179793849572528	0.029015026926141895	0.06451331610821597	0.037978064734133656	0.028898005440262456	0.037442417312676446	0.02630429324599372	0.030079068155460506	0.018235388288356406	0.02443174065260271	0.020594802735870537	0.028597965575656577	0.01694138711148472	0.031031788015903183	0.016184176808765986	0.08530418672264993	0.02870869156989894	0.030556730429228542	0.029483211606311205	0.02927786861117655	0.028183952560836664	0.0	0.03594005263615159	0.03189996411008548	0.027784017449814312	0.02968571746402157	0.026230339610939346	0.0163560775455271	0.02169845175771079	0.027596398013842893	0.02494619653959602	0.023034103180158978	0.03184382464353672	0.017536839111780618	0.029325807005694378	0.02099627036553048	0.0373248698087013	0.02303366229745791	0.02658918180916534	0.021376579130925576	0.02682254471857504	0.029343581109963	0.02414659630834161	0.016575474853848218	0.01777003854703691	0.025055038972099344	0.014977013512968368	0.02228159754838599	0.02157168226170641	0.02403702150107317	0.03300372933402485	0.04455957838492186	0.035226821650202564	0.04865574101571656	0.0208043202689247	0.02510491314853242	0.021052933947791744	0.022347835088398396	0.02435904093335669	0.03374494448427001	0.017655175936854648	0.03586291881992234	0.03975979147666742	0.03230876521776436	0.022713570272726587	0.03633304767097472	0.03244473948113007	0.022956437134829883	0.036746028975920886	0.02534922475106483	0.02368768444248062	0.03103927632245013	0.04122424885881696	0.02629654434156074	0.01724177630450964	0.020737243660854443	0.025380558790317448
